open_time,open,high,low,close,volume
2024-10-02 02:30:00+00:00,2486.65,2492.53,2484.2,2489.01,2300.5858
2024-10-02 02:45:00+00:00,2489.01,2499.0,2487.51,2492.52,3330.6181
2024-10-02 03:00:00+00:00,2492.53,2496.27,2487.08,2491.03,2734.0833
2024-10-02 03:15:00+00:00,2491.03,2493.53,2484.29,2486.8,2884.5397
2024-10-02 03:30:00+00:00,2486.79,2496.11,2484.72,2494.93,2289.2592
2024-10-02 03:45:00+00:00,2494.92,2494.92,2488.89,2489.6,1358.1738
2024-10-02 04:00:00+00:00,2489.6,2490.26,2481.85,2483.77,2373.3021
2024-10-02 04:15:00+00:00,2483.77,2484.79,2475.42,2484.78,2200.2525
2024-10-02 04:30:00+00:00,2484.79,2484.79,2477.6,2483.61,1316.1613
2024-10-02 04:45:00+00:00,2483.6,2489.3,2481.7,2486.98,1694.7641
2024-10-02 05:00:00+00:00,2486.98,2491.81,2486.2,2486.48,1489.1552
2024-10-02 05:15:00+00:00,2486.47,2489.33,2480.99,2482.93,1793.585
2024-10-02 05:30:00+00:00,2482.93,2483.57,2478.8,2479.39,1802.6291
2024-10-02 05:45:00+00:00,2479.4,2480.28,2472.64,2478.0,1452.7886
2024-10-02 06:00:00+00:00,2478.0,2480.4,2467.19,2476.13,3282.7447
2024-10-02 06:15:00+00:00,2476.12,2479.08,2472.35,2477.26,1069.7196
2024-10-02 06:30:00+00:00,2477.27,2489.95,2477.01,2488.38,2234.9718
2024-10-02 06:45:00+00:00,2488.38,2490.2,2485.46,2485.84,2043.2407
2024-10-02 07:00:00+00:00,2485.84,2488.0,2477.27,2480.36,2311.8086
2024-10-02 07:15:00+00:00,2480.36,2483.02,2475.24,2482.74,1867.8617
2024-10-02 07:30:00+00:00,2482.74,2492.93,2482.43,2486.87,3905.9151
2024-10-02 07:45:00+00:00,2486.87,2489.84,2478.63,2482.04,2915.623
2024-10-02 08:00:00+00:00,2482.03,2482.82,2475.29,2479.35,1862.6198
2024-10-02 08:15:00+00:00,2479.35,2481.85,2477.4,2479.62,1305.2933
2024-10-02 08:30:00+00:00,2479.62,2486.89,2478.6,2482.34,1764.8935
2024-10-02 08:45:00+00:00,2482.35,2483.8,2479.04,2480.79,1518.747
2024-10-02 09:00:00+00:00,2480.78,2481.92,2473.12,2475.15,1451.1614
2024-10-02 09:15:00+00:00,2475.14,2475.15,2464.8,2466.77,2967.4872
2024-10-02 09:30:00+00:00,2466.77,2468.58,2453.72,2458.44,4492.7867
2024-10-02 09:45:00+00:00,2458.45,2459.39,2447.0,2452.67,5050.6718
2024-10-02 10:00:00+00:00,2452.67,2455.44,2448.31,2451.59,1819.3095
2024-10-02 10:15:00+00:00,2451.6,2464.7,2451.01,2463.28,2722.7892
2024-10-02 10:30:00+00:00,2463.29,2470.58,2457.81,2459.3,2233.6397
2024-10-02 10:45:00+00:00,2459.3,2462.64,2450.28,2450.99,1652.7788
2024-10-02 11:00:00+00:00,2451.0,2461.6,2441.71,2456.72,5746.1658
2024-10-02 11:15:00+00:00,2456.72,2461.54,2450.88,2460.39,2249.1622
2024-10-02 11:30:00+00:00,2460.39,2465.79,2457.0,2457.83,1957.8688
2024-10-02 11:45:00+00:00,2457.83,2460.96,2454.2,2455.22,1122.8476
2024-10-02 12:00:00+00:00,2455.22,2457.23,2445.64,2448.4,2692.1262
2024-10-02 12:15:00+00:00,2448.4,2456.87,2447.68,2451.25,3870.1034
2024-10-02 12:30:00+00:00,2451.25,2461.22,2449.05,2454.0,3387.6291
2024-10-02 12:45:00+00:00,2454.0,2454.0,2432.51,2435.33,6343.0013
2024-10-02 13:00:00+00:00,2435.33,2437.15,2421.42,2431.32,7548.5759
2024-10-02 13:15:00+00:00,2431.32,2434.47,2420.01,2425.14,4098.3001
2024-10-02 13:30:00+00:00,2425.15,2431.5,2418.8,2427.79,7654.6165
2024-10-02 13:45:00+00:00,2427.79,2456.22,2426.9,2450.32,6990.5378
2024-10-02 14:00:00+00:00,2450.33,2459.4,2441.36,2442.52,4601.1082
2024-10-02 14:15:00+00:00,2442.52,2457.79,2431.81,2436.62,5262.2876
2024-10-02 14:30:00+00:00,2436.62,2452.19,2433.2,2447.87,3021.5965
2024-10-02 14:45:00+00:00,2447.87,2454.87,2433.84,2434.39,3225.7496
2024-10-02 15:00:00+00:00,2434.4,2449.3,2433.47,2443.8,2344.4301
2024-10-02 15:15:00+00:00,2443.8,2459.05,2443.68,2455.67,3049.9375
2024-10-02 15:30:00+00:00,2455.61,2463.67,2454.2,2458.13,3180.2048
2024-10-02 15:45:00+00:00,2458.13,2463.61,2454.43,2460.4,2181.4634
2024-10-02 16:00:00+00:00,2460.4,2478.89,2458.88,2467.36,5114.3553
2024-10-02 16:15:00+00:00,2467.36,2471.9,2462.84,2463.5,2075.7152
2024-10-02 16:30:00+00:00,2463.51,2467.17,2456.22,2457.71,1579.7728
2024-10-02 16:45:00+00:00,2457.7,2460.89,2452.25,2452.84,2399.295
2024-10-02 17:00:00+00:00,2452.85,2454.0,2441.06,2453.13,2269.698
2024-10-02 17:15:00+00:00,2453.13,2453.97,2445.0,2447.77,1442.2578
2024-10-02 17:30:00+00:00,2447.77,2447.77,2433.48,2441.47,2954.784
2024-10-02 17:45:00+00:00,2441.47,2449.44,2440.57,2446.71,1232.1276
2024-10-02 18:00:00+00:00,2446.71,2447.15,2412.55,2415.57,5458.2237
2024-10-02 18:15:00+00:00,2415.57,2419.0,2396.75,2411.82,9619.5187
2024-10-02 18:30:00+00:00,2411.82,2421.99,2402.93,2421.6,3705.1877
2024-10-02 18:45:00+00:00,2421.61,2421.99,2389.05,2389.82,6022.0096
2024-10-02 19:00:00+00:00,2389.82,2399.79,2374.2,2396.23,11222.4298
2024-10-02 19:15:00+00:00,2396.22,2396.57,2377.0,2383.68,7912.5824
2024-10-02 19:30:00+00:00,2383.67,2393.0,2375.22,2378.51,5369.3145
2024-10-02 19:45:00+00:00,2378.51,2381.4,2368.03,2371.77,6608.9563
2024-10-02 20:00:00+00:00,2371.77,2383.25,2362.78,2366.74,6836.7551
2024-10-02 20:15:00+00:00,2366.74,2374.59,2360.0,2368.83,3363.6853
2024-10-02 20:30:00+00:00,2368.85,2387.03,2368.43,2386.0,5037.1377
2024-10-02 20:45:00+00:00,2386.01,2392.99,2380.0,2386.1,4100.2578
2024-10-02 21:00:00+00:00,2386.11,2387.18,2367.1,2368.64,3309.9096
2024-10-02 21:15:00+00:00,2368.64,2375.41,2363.89,2375.41,2291.6324
2024-10-02 21:30:00+00:00,2375.41,2377.99,2366.38,2372.01,1998.0385
2024-10-02 21:45:00+00:00,2372.01,2383.4,2372.0,2378.94,2419.3183
2024-10-02 22:00:00+00:00,2378.95,2379.22,2352.0,2359.9,7318.1757
2024-10-02 22:15:00+00:00,2359.89,2366.01,2354.61,2361.73,3263.9659
2024-10-02 22:30:00+00:00,2361.72,2377.98,2360.7,2376.42,2628.2716
2024-10-02 22:45:00+00:00,2376.42,2382.26,2374.61,2382.12,1918.4918
2024-10-02 23:00:00+00:00,2382.12,2382.98,2373.47,2375.52,1790.1821
2024-10-02 23:15:00+00:00,2375.53,2377.74,2370.12,2371.34,2836.0971
2024-10-02 23:30:00+00:00,2371.34,2372.59,2365.5,2367.49,1562.1113
2024-10-02 23:45:00+00:00,2367.5,2370.49,2360.33,2364.1,3949.3505
2024-10-03 00:00:00+00:00,2364.09,2373.32,2356.26,2370.67,3508.761
2024-10-03 00:15:00+00:00,2370.67,2374.3,2352.59,2367.79,5469.4233
2024-10-03 00:30:00+00:00,2367.8,2382.59,2366.77,2370.0,5434.1966
2024-10-03 00:45:00+00:00,2369.99,2377.99,2366.74,2372.16,2680.0664
2024-10-03 01:00:00+00:00,2372.16,2386.42,2371.66,2384.79,3567.639
2024-10-03 01:15:00+00:00,2384.77,2392.06,2381.21,2391.84,2741.2784
2024-10-03 01:30:00+00:00,2391.84,2393.31,2383.45,2383.45,2415.7978
2024-10-03 01:45:00+00:00,2383.45,2388.33,2378.0,2384.53,1613.1104
2024-10-03 02:00:00+00:00,2384.54,2392.55,2381.65,2392.12,1462.382
2024-10-03 02:15:00+00:00,2392.13,2393.33,2387.04,2390.4,1913.2045
2024-10-03 02:30:00+00:00,2390.4,2392.0,2384.41,2388.18,1644.2577
2024-10-03 02:45:00+00:00,2388.19,2397.55,2388.13,2391.8,2179.6349
2024-10-03 03:00:00+00:00,2391.8,2392.35,2385.4,2387.22,2005.6065
2024-10-03 03:15:00+00:00,2387.22,2396.5,2386.0,2392.16,1880.5648
2024-10-03 03:30:00+00:00,2392.17,2398.19,2388.03,2391.39,2190.8038
2024-10-03 03:45:00+00:00,2391.4,2399.6,2390.1,2399.32,1411.655
2024-10-03 04:00:00+00:00,2399.32,2399.56,2394.04,2394.14,1949.0031
2024-10-03 04:15:00+00:00,2394.15,2396.33,2391.74,2395.74,1330.0222
2024-10-03 04:30:00+00:00,2395.73,2399.8,2395.46,2399.65,1172.1367
2024-10-03 04:45:00+00:00,2399.66,2403.38,2393.39,2397.54,1728.6073
2024-10-03 05:00:00+00:00,2397.55,2399.2,2392.27,2393.52,1200.6884
2024-10-03 05:15:00+00:00,2393.52,2394.78,2389.0,2391.39,1799.9652
2024-10-03 05:30:00+00:00,2391.38,2392.83,2384.16,2389.43,7613.2944
2024-10-03 05:45:00+00:00,2389.43,2390.43,2380.8,2383.62,2426.2825
2024-10-03 06:00:00+00:00,2383.62,2390.04,2379.44,2387.99,1355.3868
2024-10-03 06:15:00+00:00,2388.0,2390.99,2386.23,2389.15,1063.2289
2024-10-03 06:30:00+00:00,2389.15,2393.52,2386.08,2393.52,993.4952
2024-10-03 06:45:00+00:00,2393.51,2393.52,2388.5,2389.11,892.5979
2024-10-03 07:00:00+00:00,2389.11,2392.92,2381.62,2382.79,1355.5216
2024-10-03 07:15:00+00:00,2382.8,2383.6,2373.16,2376.72,5023.7878
2024-10-03 07:30:00+00:00,2376.72,2380.75,2371.59,2371.59,7394.0145
2024-10-03 07:45:00+00:00,2371.59,2372.57,2360.0,2364.66,5071.4684
2024-10-03 08:00:00+00:00,2364.65,2367.38,2341.98,2343.98,13058.2846
2024-10-03 08:15:00+00:00,2343.98,2350.86,2328.26,2336.36,15304.901
2024-10-03 08:30:00+00:00,2336.35,2348.56,2332.15,2344.25,4682.614
2024-10-03 08:45:00+00:00,2344.25,2346.9,2330.01,2337.52,5284.5406
2024-10-03 09:00:00+00:00,2337.51,2339.16,2318.72,2335.99,11623.7166
2024-10-03 09:15:00+00:00,2336.0,2350.0,2330.16,2348.27,6285.8626
2024-10-03 09:30:00+00:00,2348.26,2353.33,2343.6,2347.17,3209.9226
2024-10-03 09:45:00+00:00,2347.18,2353.53,2347.18,2352.77,1870.3909
2024-10-03 10:00:00+00:00,2352.77,2358.96,2349.19,2353.93,2398.8147
2024-10-03 10:15:00+00:00,2353.93,2354.4,2348.17,2351.81,1222.5041
2024-10-03 10:30:00+00:00,2351.8,2362.64,2351.45,2360.12,2944.6261
2024-10-03 10:45:00+00:00,2360.12,2369.38,2357.9,2368.58,2496.1019
2024-10-03 11:00:00+00:00,2368.57,2370.0,2365.15,2366.41,2489.6156
2024-10-03 11:15:00+00:00,2366.41,2366.58,2353.51,2356.42,2294.7939
2024-10-03 11:30:00+00:00,2356.43,2357.71,2347.81,2357.12,7003.0545
2024-10-03 11:45:00+00:00,2357.12,2357.51,2350.82,2352.34,1119.1833
2024-10-03 12:00:00+00:00,2352.35,2352.6,2336.94,2347.02,3113.1704
2024-10-03 12:15:00+00:00,2347.02,2352.78,2343.63,2348.1,2267.7781
2024-10-03 12:30:00+00:00,2348.13,2357.8,2345.04,2349.59,3053.5139
2024-10-03 12:45:00+00:00,2349.59,2357.53,2347.54,2352.35,1732.6404
2024-10-03 13:00:00+00:00,2352.34,2356.46,2333.36,2338.21,4691.9429
2024-10-03 13:15:00+00:00,2338.21,2357.74,2325.04,2353.05,6998.5338
2024-10-03 13:30:00+00:00,2353.05,2356.75,2335.35,2343.32,4832.6354
2024-10-03 13:45:00+00:00,2343.31,2350.8,2333.54,2347.29,3092.2097
2024-10-03 14:00:00+00:00,2347.3,2366.09,2345.8,2348.13,8204.7932
2024-10-03 14:15:00+00:00,2348.14,2357.09,2328.0,2329.98,8522.4627
2024-10-03 14:30:00+00:00,2329.98,2339.4,2322.82,2327.58,6154.8047
2024-10-03 14:45:00+00:00,2327.58,2332.6,2315.0,2317.55,8418.8566
2024-10-03 15:00:00+00:00,2317.55,2327.15,2312.24,2317.61,6786.8257
2024-10-03 15:15:00+00:00,2317.6,2325.14,2310.0,2314.9,7913.8565
2024-10-03 15:30:00+00:00,2314.9,2323.92,2310.5,2316.81,4247.058
2024-10-03 15:45:00+00:00,2316.82,2346.04,2316.6,2340.59,7153.8173
2024-10-03 16:00:00+00:00,2340.6,2343.84,2333.6,2336.14,3567.244
2024-10-03 16:15:00+00:00,2336.14,2338.97,2315.6,2316.41,4923.911
2024-10-03 16:30:00+00:00,2316.42,2325.9,2312.0,2319.29,3781.3461
2024-10-03 16:45:00+00:00,2319.28,2328.7,2318.92,2324.9,3009.3005
2024-10-03 17:00:00+00:00,2324.9,2336.0,2315.65,2332.8,3628.4988
2024-10-03 17:15:00+00:00,2332.8,2349.73,2331.87,2343.72,5467.0598
2024-10-03 17:30:00+00:00,2343.71,2346.26,2330.8,2340.65,1695.5132
2024-10-03 17:45:00+00:00,2340.65,2347.27,2338.34,2343.83,1479.4511
2024-10-03 18:00:00+00:00,2343.83,2348.68,2342.23,2345.69,1848.9987
2024-10-03 18:15:00+00:00,2345.68,2351.7,2342.04,2343.42,2868.3561
2024-10-03 18:30:00+00:00,2343.41,2345.92,2337.65,2344.01,1321.065
2024-10-03 18:45:00+00:00,2344.01,2348.66,2342.62,2344.15,925.2786
2024-10-03 19:00:00+00:00,2344.14,2346.0,2338.2,2341.97,1588.9476
2024-10-03 19:15:00+00:00,2341.98,2347.55,2341.0,2345.17,872.3385
2024-10-03 19:30:00+00:00,2345.17,2350.75,2345.0,2346.04,1200.2871
2024-10-03 19:45:00+00:00,2346.04,2354.31,2345.91,2353.51,1373.1014
2024-10-03 20:00:00+00:00,2353.51,2354.83,2347.28,2347.52,2075.4766
2024-10-03 20:15:00+00:00,2347.53,2350.64,2343.65,2345.17,1676.118
2024-10-03 20:30:00+00:00,2345.17,2345.9,2338.2,2340.08,1091.5872
2024-10-03 20:45:00+00:00,2340.08,2344.99,2338.97,2341.97,1479.9124
2024-10-03 21:00:00+00:00,2341.97,2346.87,2332.6,2346.86,2288.9466
2024-10-03 21:15:00+00:00,2346.88,2353.99,2345.22,2350.04,1261.0587
2024-10-03 21:30:00+00:00,2350.03,2351.8,2346.6,2346.68,693.5521
2024-10-03 21:45:00+00:00,2346.68,2351.09,2346.68,2350.42,466.6545
2024-10-03 22:00:00+00:00,2350.42,2352.08,2346.25,2349.98,1620.0368
2024-10-03 22:15:00+00:00,2349.97,2350.95,2343.24,2350.69,1433.1635
2024-10-03 22:30:00+00:00,2350.69,2355.19,2346.56,2348.66,1278.4422
2024-10-03 22:45:00+00:00,2348.65,2352.77,2347.39,2352.08,511.9676
2024-10-03 23:00:00+00:00,2352.08,2357.9,2350.74,2350.92,1541.2393
2024-10-03 23:15:00+00:00,2350.92,2352.2,2345.0,2350.59,1180.0465
2024-10-03 23:30:00+00:00,2350.59,2351.45,2348.4,2350.6,720.5354
2024-10-03 23:45:00+00:00,2350.59,2350.9,2345.7,2349.8,804.7821
2024-10-04 00:00:00+00:00,2349.8,2352.83,2344.71,2346.45,1780.1619
2024-10-04 00:15:00+00:00,2346.41,2350.0,2341.64,2347.71,1981.8711
2024-10-04 00:30:00+00:00,2347.72,2350.92,2341.38,2345.25,1390.5302
2024-10-04 00:45:00+00:00,2345.26,2348.27,2339.15,2340.36,1769.096
2024-10-04 01:00:00+00:00,2340.37,2347.76,2339.89,2345.86,1211.7222
2024-10-04 01:15:00+00:00,2345.82,2378.19,2345.61,2372.23,7771.541
2024-10-04 01:30:00+00:00,2372.24,2378.81,2363.04,2367.28,3945.2309
2024-10-04 01:45:00+00:00,2367.28,2378.92,2366.62,2377.56,3637.5912
2024-10-04 02:00:00+00:00,2377.56,2380.0,2371.81,2373.11,1788.2934
2024-10-04 02:15:00+00:00,2373.1,2376.86,2366.99,2370.94,4615.4147
2024-10-04 02:30:00+00:00,2370.93,2377.93,2370.45,2372.61,2284.7693
2024-10-04 02:45:00+00:00,2372.61,2375.29,2369.45,2370.4,2093.174
2024-10-04 03:00:00+00:00,2370.41,2371.87,2364.4,2364.4,1152.0532
2024-10-04 03:15:00+00:00,2364.41,2367.35,2362.74,2363.07,688.08
2024-10-04 03:30:00+00:00,2363.08,2366.96,2361.35,2365.2,793.0428
2024-10-04 03:45:00+00:00,2365.2,2368.6,2363.91,2367.06,1256.8142
2024-10-04 04:00:00+00:00,2367.07,2369.76,2366.6,2367.93,1698.0917
2024-10-04 04:15:00+00:00,2367.93,2378.36,2365.63,2376.91,1995.4393
2024-10-04 04:30:00+00:00,2376.91,2381.4,2376.0,2379.16,2677.8262
2024-10-04 04:45:00+00:00,2379.16,2379.37,2369.0,2374.22,2524.9976
2024-10-04 05:00:00+00:00,2374.22,2380.24,2372.28,2378.39,2081.9758
2024-10-04 05:15:00+00:00,2378.4,2378.96,2375.21,2378.29,745.4856
2024-10-04 05:30:00+00:00,2378.28,2380.87,2376.19,2380.35,869.1673
2024-10-04 05:45:00+00:00,2380.36,2385.12,2378.57,2383.34,2126.6021
2024-10-04 06:00:00+00:00,2383.34,2384.14,2376.87,2377.4,1281.6227
2024-10-04 06:15:00+00:00,2377.39,2387.58,2377.39,2382.33,1654.3084
2024-10-04 06:30:00+00:00,2382.33,2386.28,2379.12,2379.65,913.4341
2024-10-04 06:45:00+00:00,2379.65,2381.0,2374.3,2374.97,1836.9824
2024-10-04 07:00:00+00:00,2374.96,2375.74,2370.9,2375.6,2566.8923
2024-10-04 07:15:00+00:00,2375.59,2385.57,2375.02,2381.82,1457.6395
2024-10-04 07:30:00+00:00,2381.82,2384.0,2380.21,2383.61,1962.5478
2024-10-04 07:45:00+00:00,2383.61,2386.28,2380.56,2381.6,3036.7601
2024-10-04 08:00:00+00:00,2381.6,2384.68,2378.04,2384.68,2778.2266
2024-10-04 08:15:00+00:00,2384.67,2393.52,2381.9,2389.23,2976.1177
2024-10-04 08:30:00+00:00,2389.23,2392.73,2388.0,2388.09,3103.4562
2024-10-04 08:45:00+00:00,2388.09,2388.4,2380.92,2381.51,1455.9138
2024-10-04 09:00:00+00:00,2381.51,2387.4,2381.2,2384.75,1650.004
2024-10-04 09:15:00+00:00,2384.75,2387.82,2380.53,2382.21,1433.0938
2024-10-04 09:30:00+00:00,2382.2,2383.59,2378.1,2379.96,1810.7521
2024-10-04 09:45:00+00:00,2379.96,2381.23,2374.48,2377.15,2270.7954
2024-10-04 10:00:00+00:00,2377.15,2380.3,2375.28,2376.29,967.7498
2024-10-04 10:15:00+00:00,2376.29,2379.14,2374.74,2375.59,742.1795
2024-10-04 10:30:00+00:00,2375.6,2379.98,2374.11,2379.06,943.5769
2024-10-04 10:45:00+00:00,2379.06,2379.79,2374.2,2375.17,850.0941
2024-10-04 11:00:00+00:00,2375.17,2379.62,2374.21,2379.24,785.0437
2024-10-04 11:15:00+00:00,2379.25,2382.84,2378.21,2378.9,1108.7366
2024-10-04 11:30:00+00:00,2378.91,2382.0,2378.0,2380.61,1123.2635
2024-10-04 11:45:00+00:00,2380.61,2386.49,2380.6,2386.2,945.9157
2024-10-04 12:00:00+00:00,2386.2,2387.0,2381.1,2381.77,1512.2568
2024-10-04 12:15:00+00:00,2381.77,2388.5,2381.76,2388.5,1277.5874
2024-10-04 12:30:00+00:00,2388.49,2399.05,2374.65,2375.6,10215.8593
2024-10-04 12:45:00+00:00,2375.6,2397.48,2375.6,2397.35,4934.967
2024-10-04 13:00:00+00:00,2397.35,2399.99,2385.87,2391.6,6018.4584
2024-10-04 13:15:00+00:00,2391.59,2393.7,2381.94,2382.31,3018.9117
2024-10-04 13:30:00+00:00,2382.32,2391.7,2378.76,2387.2,3517.4075
2024-10-04 13:45:00+00:00,2387.2,2388.5,2376.16,2378.59,3371.5107
2024-10-04 14:00:00+00:00,2378.59,2383.3,2366.0,2373.11,3762.4765
2024-10-04 14:15:00+00:00,2373.1,2376.88,2352.6,2359.33,7950.3944
2024-10-04 14:30:00+00:00,2359.33,2365.36,2353.61,2365.36,3545.4832
2024-10-04 14:45:00+00:00,2365.36,2370.92,2362.82,2367.21,1899.6898
2024-10-04 15:00:00+00:00,2367.21,2394.4,2366.95,2387.02,5128.9137
2024-10-04 15:15:00+00:00,2387.01,2395.99,2385.71,2387.5,4277.5623
2024-10-04 15:30:00+00:00,2387.5,2392.52,2384.4,2391.61,6337.4013
2024-10-04 15:45:00+00:00,2391.6,2418.41,2387.64,2417.05,12494.8485
2024-10-04 16:00:00+00:00,2417.1,2423.56,2413.4,2418.82,5486.8982
2024-10-04 16:15:00+00:00,2418.84,2437.77,2417.2,2434.4,9423.0328
2024-10-04 16:30:00+00:00,2434.4,2441.64,2430.4,2431.6,8549.9642
2024-10-04 16:45:00+00:00,2431.59,2435.75,2430.0,2433.73,2399.8205
2024-10-04 17:00:00+00:00,2433.73,2437.4,2426.1,2427.45,2224.3877
2024-10-04 17:15:00+00:00,2427.44,2429.73,2421.1,2423.07,1581.1423
2024-10-04 17:30:00+00:00,2423.08,2423.69,2409.67,2420.06,7297.9023
2024-10-04 17:45:00+00:00,2420.06,2420.55,2415.05,2415.25,1459.4354
2024-10-04 18:00:00+00:00,2415.25,2416.2,2409.99,2414.9,2248.7991
2024-10-04 18:15:00+00:00,2414.91,2420.55,2413.71,2420.19,1458.4262
2024-10-04 18:30:00+00:00,2420.2,2429.73,2419.87,2425.01,1974.1157
2024-10-04 18:45:00+00:00,2425.01,2432.46,2423.77,2432.2,1517.6677
2024-10-04 19:00:00+00:00,2432.19,2436.1,2427.6,2431.38,1720.3139
2024-10-04 19:15:00+00:00,2431.38,2432.74,2428.0,2431.03,1899.3452
2024-10-04 19:30:00+00:00,2431.03,2431.61,2423.6,2424.05,1706.2604
2024-10-04 19:45:00+00:00,2424.05,2431.6,2424.05,2428.9,1377.5357
2024-10-04 20:00:00+00:00,2428.9,2430.73,2425.42,2427.96,1478.4193
2024-10-04 20:15:00+00:00,2427.96,2428.7,2422.24,2425.69,1267.3121
2024-10-04 20:30:00+00:00,2425.68,2429.65,2421.87,2427.9,1022.7846
2024-10-04 20:45:00+00:00,2427.89,2431.74,2426.97,2429.3,889.3251
2024-10-04 21:00:00+00:00,2429.29,2431.22,2426.21,2427.17,699.2502
2024-10-04 21:15:00+00:00,2427.15,2429.27,2426.1,2426.11,791.9387
2024-10-04 21:30:00+00:00,2426.1,2426.1,2423.4,2424.46,660.8623
2024-10-04 21:45:00+00:00,2424.46,2426.06,2422.68,2424.35,874.8053
2024-10-04 22:00:00+00:00,2424.34,2428.35,2420.44,2422.09,1229.7588
2024-10-04 22:15:00+00:00,2422.09,2424.78,2420.67,2421.85,723.0858
2024-10-04 22:30:00+00:00,2421.84,2422.27,2417.65,2417.8,690.1336
2024-10-04 22:45:00+00:00,2417.8,2421.14,2417.38,2420.91,434.5484
2024-10-04 23:00:00+00:00,2420.91,2421.5,2413.84,2417.81,1045.2562
2024-10-04 23:15:00+00:00,2417.8,2418.93,2413.14,2413.69,1315.8393
2024-10-04 23:30:00+00:00,2413.69,2416.24,2412.4,2413.59,1003.2247
2024-10-04 23:45:00+00:00,2413.6,2419.91,2413.59,2414.41,1133.6184
2024-10-05 00:00:00+00:00,2414.41,2420.74,2414.4,2415.9,1973.7759
2024-10-05 00:15:00+00:00,2415.9,2417.4,2412.67,2415.19,748.439
2024-10-05 00:30:00+00:00,2415.18,2421.66,2415.18,2419.61,995.2686
2024-10-05 00:45:00+00:00,2419.61,2425.16,2419.09,2425.15,722.9102
2024-10-05 01:00:00+00:00,2425.16,2428.23,2421.4,2423.82,2047.3365
2024-10-05 01:15:00+00:00,2423.82,2424.25,2415.64,2416.19,1465.9711
2024-10-05 01:30:00+00:00,2416.18,2418.6,2415.18,2418.31,741.3337
2024-10-05 01:45:00+00:00,2418.31,2420.16,2415.84,2417.91,730.1065
2024-10-05 02:00:00+00:00,2417.92,2418.66,2414.0,2414.91,550.211
2024-10-05 02:15:00+00:00,2414.92,2417.79,2414.6,2414.99,542.3984
2024-10-05 02:30:00+00:00,2414.99,2416.5,2411.42,2411.42,489.9133
2024-10-05 02:45:00+00:00,2411.43,2412.41,2401.05,2401.57,3511.7323
2024-10-05 03:00:00+00:00,2401.58,2402.2,2390.26,2398.74,3185.3603
2024-10-05 03:15:00+00:00,2398.75,2400.7,2395.53,2400.53,1199.7008
2024-10-05 03:30:00+00:00,2400.53,2401.2,2397.21,2400.78,735.2952
2024-10-05 03:45:00+00:00,2400.78,2403.62,2398.68,2399.6,716.5007
2024-10-05 04:00:00+00:00,2399.61,2402.8,2397.72,2397.73,720.3176
2024-10-05 04:15:00+00:00,2397.73,2405.26,2397.11,2404.4,937.1883
2024-10-05 04:30:00+00:00,2404.41,2409.19,2403.13,2409.19,990.6903
2024-10-05 04:45:00+00:00,2409.19,2409.19,2404.58,2405.56,440.2142
2024-10-05 05:00:00+00:00,2405.57,2415.0,2404.8,2412.1,1441.0307
2024-10-05 05:15:00+00:00,2412.1,2414.47,2411.4,2413.1,715.6117
2024-10-05 05:30:00+00:00,2413.14,2416.36,2412.8,2415.3,659.4484
2024-10-05 05:45:00+00:00,2415.31,2417.95,2415.3,2417.94,809.1699
2024-10-05 06:00:00+00:00,2417.95,2417.95,2413.21,2413.76,575.6717
2024-10-05 06:15:00+00:00,2413.75,2420.87,2413.75,2420.76,871.2321
2024-10-05 06:30:00+00:00,2420.75,2422.6,2419.66,2421.79,949.3848
2024-10-05 06:45:00+00:00,2421.79,2427.0,2421.79,2424.28,921.4116
2024-10-05 07:00:00+00:00,2424.28,2426.16,2420.6,2421.04,1344.551
2024-10-05 07:15:00+00:00,2421.04,2424.6,2418.07,2418.86,1213.7314
2024-10-05 07:30:00+00:00,2418.86,2421.78,2418.86,2420.59,715.9223
2024-10-05 07:45:00+00:00,2420.59,2421.0,2415.1,2415.1,1332.8973
2024-10-05 08:00:00+00:00,2415.11,2419.4,2415.1,2418.39,670.8112
2024-10-05 08:15:00+00:00,2418.4,2421.35,2417.69,2419.73,702.334
2024-10-05 08:30:00+00:00,2419.72,2420.99,2415.9,2416.24,789.4329
2024-10-05 08:45:00+00:00,2416.24,2419.67,2416.24,2419.66,709.2438
2024-10-05 09:00:00+00:00,2419.67,2423.4,2418.66,2422.91,758.018
2024-10-05 09:15:00+00:00,2422.91,2423.82,2420.0,2420.0,1464.2328
2024-10-05 09:30:00+00:00,2420.01,2425.48,2419.4,2425.0,1108.1109
2024-10-05 09:45:00+00:00,2425.0,2428.22,2423.2,2425.13,1312.4739
2024-10-05 10:00:00+00:00,2425.12,2426.95,2423.14,2425.06,768.7151
2024-10-05 10:15:00+00:00,2425.07,2425.07,2422.3,2423.65,647.9396
2024-10-05 10:30:00+00:00,2423.66,2424.28,2420.91,2423.01,677.908
2024-10-05 10:45:00+00:00,2423.01,2423.69,2417.34,2419.22,1253.1143
2024-10-05 11:00:00+00:00,2419.22,2422.25,2417.34,2421.08,828.8199
2024-10-05 11:15:00+00:00,2421.07,2421.08,2417.25,2417.9,754.0728
2024-10-05 11:30:00+00:00,2417.9,2419.5,2417.35,2417.45,595.8803
2024-10-05 11:45:00+00:00,2417.46,2418.14,2416.63,2417.19,985.1464
2024-10-05 12:00:00+00:00,2417.19,2421.0,2417.19,2418.34,717.9359
