open_time,open,high,low,close,volume
2018-01-04 20:45:00+00:00,917.98,955.0,917.98,954.0,1552.02786
2018-01-04 21:00:00+00:00,954.0,956.0,934.87,949.04,1345.39893
2018-01-04 21:15:00+00:00,949.04,968.0,940.1,950.52,966.03665
2018-01-04 21:30:00+00:00,950.51,968.49,947.0,959.85,665.09306
2018-01-04 21:45:00+00:00,957.44,962.14,947.05,953.99,649.17929
2018-01-04 22:00:00+00:00,953.99,957.0,949.5,950.71,493.16457
2018-01-04 22:15:00+00:00,950.71,957.91,949.54,953.33,633.87959
2018-01-04 22:30:00+00:00,953.33,963.01,953.33,958.0,783.47721
2018-01-04 22:45:00+00:00,958.0,959.78,948.49,948.51,776.43165
2018-01-04 23:00:00+00:00,948.53,975.0,946.62,947.86,740.52261
2018-01-04 23:15:00+00:00,948.51,970.0,946.7,949.0,548.17435
2018-01-04 23:30:00+00:00,949.01,954.95,946.55,947.24,957.9418
2018-01-04 23:45:00+00:00,947.25,948.92,936.03,940.0,631.99701
2018-01-05 00:00:00+00:00,940.0,959.0,930.1,942.01,813.84191
2018-01-05 00:15:00+00:00,942.01,955.0,940.01,944.71,553.35278
2018-01-05 00:30:00+00:00,943.0,958.45,940.73,952.51,601.33944
2018-01-05 00:45:00+00:00,952.52,958.0,952.01,955.5,588.2382
2018-01-05 01:00:00+00:00,955.77,963.86,953.0,963.85,614.06914
2018-01-05 01:15:00+00:00,963.86,975.98,963.85,970.81,1045.67243
2018-01-05 01:30:00+00:00,970.81,976.18,968.04,974.0,1070.71947
2018-01-05 01:45:00+00:00,973.68,981.95,970.51,978.1,892.23177
2018-01-05 02:00:00+00:00,979.14,984.02,976.68,978.54,1207.96307
2018-01-05 02:15:00+00:00,978.54,981.98,960.0,976.96,1563.13742
2018-01-05 02:30:00+00:00,974.93,984.99,974.83,983.19,965.13374
2018-01-05 02:45:00+00:00,983.19,990.0,983.15,989.99,1215.48518
2018-01-05 03:00:00+00:00,989.99,995.0,987.45,990.17,1291.66742
2018-01-05 03:15:00+00:00,988.27,991.77,984.5,987.85,1176.76211
2018-01-05 03:30:00+00:00,987.84,998.9,986.0,996.01,1009.72183
2018-01-05 03:45:00+00:00,996.01,1004.37,996.0,1003.01,1412.28646
2018-01-05 04:00:00+00:00,1003.01,1012.4,1001.85,1010.01,1526.37399
2018-01-05 04:15:00+00:00,1010.01,1020.0,1000.21,1002.59,1429.61892
2018-01-05 04:30:00+00:00,1002.59,1011.01,1000.0,1006.48,1170.04323
2018-01-05 04:45:00+00:00,1006.47,1011.56,1002.53,1008.83,729.5683
2018-01-05 05:00:00+00:00,1009.51,1012.57,1005.0,1006.67,979.87736
2018-01-05 05:15:00+00:00,1009.79,1011.65,1005.0,1011.0,876.22322
2018-01-05 05:30:00+00:00,1011.0,1011.66,1004.0,1007.56,904.90666
2018-01-05 05:45:00+00:00,1007.56,1012.94,1006.68,1008.99,770.81798
2018-01-05 06:00:00+00:00,1009.73,1011.01,1007.25,1010.5,829.67131
2018-01-05 06:15:00+00:00,1011.98,1024.0,1010.03,1020.1,1150.59926
2018-01-05 06:30:00+00:00,1020.1,1029.45,1019.38,1027.0,1015.28427
2018-01-05 06:45:00+00:00,1026.97,1038.65,1025.01,1030.5,1147.68578
2018-01-05 07:00:00+00:00,1030.49,1031.99,1019.55,1028.64,1315.47854
2018-01-05 07:15:00+00:00,1028.66,1035.88,1024.16,1035.88,1167.29825
2018-01-05 07:30:00+00:00,1035.04,1045.0,1030.0,1034.0,805.7302
2018-01-05 07:45:00+00:00,1033.86,1036.08,1026.15,1030.0,1098.96752
2018-01-05 08:00:00+00:00,1029.12,1030.0,1014.5,1019.1,1318.06739
2018-01-05 08:15:00+00:00,1019.1,1025.95,1015.0,1020.11,898.67399
2018-01-05 08:30:00+00:00,1020.12,1026.89,1017.31,1021.99,954.73541
2018-01-05 08:45:00+00:00,1022.0,1022.0,1008.03,1009.98,971.85194
2018-01-05 09:00:00+00:00,1008.03,1010.2,988.3,992.0,2418.69091
2018-01-05 09:15:00+00:00,992.0,993.67,972.71,982.91,1937.84301
2018-01-05 09:30:00+00:00,982.01,1000.1,970.96,984.94,2357.86132
2018-01-05 09:45:00+00:00,984.9,996.2,984.02,991.87,1078.2617
2018-01-05 10:00:00+00:00,993.98,1010.0,993.87,1001.0,1000.0475
2018-01-05 10:15:00+00:00,1001.0,1006.01,996.8,997.7,716.45349
2018-01-05 10:30:00+00:00,997.71,997.8,984.0,988.0,1230.68692
2018-01-05 10:45:00+00:00,988.0,988.29,980.13,984.48,1223.47048
2018-01-05 11:00:00+00:00,985.0,995.86,981.04,991.6,1324.50812
2018-01-05 11:15:00+00:00,990.83,994.89,982.7,988.55,928.53802
2018-01-05 11:30:00+00:00,988.55,995.0,988.02,992.0,937.64024
2018-01-05 11:45:00+00:00,991.99,997.62,988.23,995.98,883.89689
2018-01-05 12:00:00+00:00,995.9,999.99,995.1,998.99,893.3064
2018-01-05 12:15:00+00:00,997.59,999.98,992.0,992.0,820.05259
2018-01-05 12:30:00+00:00,992.0,994.4,991.0,992.65,843.76199
2018-01-05 12:45:00+00:00,992.82,994.0,988.02,993.03,1076.09435
2018-01-05 13:00:00+00:00,993.02,994.99,985.54,990.54,962.07194
2018-01-05 13:15:00+00:00,990.53,992.3,985.5,986.37,801.13482
2018-01-05 13:30:00+00:00,988.01,989.0,975.04,979.59,1249.84966
2018-01-05 13:45:00+00:00,979.34,985.26,977.27,978.09,925.0869
2018-01-05 14:00:00+00:00,979.98,983.02,975.01,982.1,1018.30188
2018-01-05 14:15:00+00:00,982.1,983.02,979.09,981.3,968.30554
2018-01-05 14:30:00+00:00,982.0,982.0,975.08,976.79,910.85534
2018-01-05 14:45:00+00:00,976.81,982.0,975.57,981.97,880.90818
2018-01-05 15:00:00+00:00,981.97,983.0,974.0,979.78,1048.08195
2018-01-05 15:15:00+00:00,979.71,980.65,975.0,978.59,626.77014
2018-01-05 15:30:00+00:00,980.5,981.0,975.0,980.07,778.06638
2018-01-05 15:45:00+00:00,980.08,981.99,978.01,981.5,717.48282
2018-01-05 16:00:00+00:00,981.11,981.99,971.0,972.34,1479.29078
2018-01-05 16:15:00+00:00,973.1,977.02,962.9,962.91,1416.61546
2018-01-05 16:30:00+00:00,964.0,965.99,954.0,954.35,1071.19708
2018-01-05 16:45:00+00:00,954.35,960.0,951.5,953.99,1130.27577
2018-01-05 17:00:00+00:00,952.33,970.0,952.33,962.18,877.57638
2018-01-05 17:15:00+00:00,963.0,965.0,953.0,953.0,890.23291
2018-01-05 17:30:00+00:00,953.0,954.29,935.0,938.0,1359.31882
2018-01-05 17:45:00+00:00,938.0,954.0,931.0,944.8,952.12735
2018-01-05 18:00:00+00:00,944.81,956.0,938.64,953.0,972.18345
2018-01-05 18:15:00+00:00,953.54,954.08,946.7,950.0,654.73954
2018-01-05 18:30:00+00:00,950.0,970.0,949.5,963.0,1145.38734
2018-01-05 18:45:00+00:00,962.05,968.65,960.61,965.01,993.05488
2018-01-05 19:00:00+00:00,965.02,980.0,965.02,979.02,807.43305
2018-01-05 19:15:00+00:00,979.03,988.29,973.69,979.17,1292.17036
2018-01-05 19:30:00+00:00,979.16,979.6,962.03,962.26,667.55021
2018-01-05 19:45:00+00:00,963.69,977.9,960.0,970.8,573.48473
2018-01-05 20:00:00+00:00,970.81,976.39,966.7,974.95,579.00098
2018-01-05 20:15:00+00:00,975.0,987.0,974.89,981.99,453.02211
2018-01-05 20:30:00+00:00,981.99,987.0,973.9,982.02,553.08695
2018-01-05 20:45:00+00:00,983.01,985.0,968.61,971.6,621.68173
2018-01-05 21:00:00+00:00,971.6,972.37,948.14,962.4,1200.87636
2018-01-05 21:15:00+00:00,962.45,970.0,953.9,955.29,678.86419
2018-01-05 21:30:00+00:00,955.29,958.0,945.0,945.71,976.02757
2018-01-05 21:45:00+00:00,945.73,959.04,945.0,951.78,883.5884
2018-01-05 22:00:00+00:00,950.99,960.5,944.81,946.01,808.55968
2018-01-05 22:15:00+00:00,948.99,949.47,940.0,944.91,608.75573
2018-01-05 22:30:00+00:00,942.56,947.9,931.1,935.61,761.40708
2018-01-05 22:45:00+00:00,932.1,942.7,931.0,931.08,1229.20836
2018-01-05 23:00:00+00:00,931.08,939.9,930.0,937.63,1013.25883
2018-01-05 23:15:00+00:00,936.81,948.0,935.0,937.24,1084.98704
2018-01-05 23:30:00+00:00,935.33,950.0,933.71,948.5,957.79693
2018-01-05 23:45:00+00:00,948.51,967.11,947.03,959.3,1040.13088
2018-01-06 00:00:00+00:00,958.0,970.0,950.0,968.38,854.12017
2018-01-06 00:15:00+00:00,968.38,980.0,962.6,964.98,892.97157
2018-01-06 00:30:00+00:00,964.2,970.0,960.42,962.0,704.68626
2018-01-06 00:45:00+00:00,962.0,968.0,962.0,966.0,935.65558
2018-01-06 01:00:00+00:00,965.37,966.94,955.91,962.27,989.6544
2018-01-06 01:15:00+00:00,961.6,964.49,951.5,957.5,801.37659
2018-01-06 01:30:00+00:00,957.5,964.5,956.06,957.18,627.99932
2018-01-06 01:45:00+00:00,957.18,965.0,950.03,965.0,1324.96463
2018-01-06 02:00:00+00:00,963.02,965.9,956.0,959.56,654.67967
2018-01-06 02:15:00+00:00,959.55,965.97,950.0,964.44,1033.55458
2018-01-06 02:30:00+00:00,963.16,972.95,955.03,971.87,1358.27677
2018-01-06 02:45:00+00:00,972.0,985.0,971.04,982.05,1386.96377
2018-01-06 03:00:00+00:00,982.05,984.49,975.0,981.9,1464.62402
2018-01-06 03:15:00+00:00,980.23,982.0,970.0,974.99,997.16823
2018-01-06 03:30:00+00:00,974.99,978.39,973.0,973.09,767.77956
2018-01-06 03:45:00+00:00,974.0,974.0,956.97,962.61,1020.76551
2018-01-06 04:00:00+00:00,962.68,965.0,956.19,963.3,704.24518
2018-01-06 04:15:00+00:00,963.3,968.64,960.0,967.11,724.13187
2018-01-06 04:30:00+00:00,967.11,976.0,967.0,973.79,592.09291
2018-01-06 04:45:00+00:00,973.82,982.0,973.75,980.01,616.42581
2018-01-06 05:00:00+00:00,980.03,987.77,978.21,987.0,1032.64588
2018-01-06 05:15:00+00:00,987.0,993.0,985.24,987.99,1140.59868
2018-01-06 05:30:00+00:00,987.23,991.6,979.0,981.08,809.32119
2018-01-06 05:45:00+00:00,980.05,983.38,970.1,979.0,579.91203
2018-01-06 06:00:00+00:00,979.2,987.96,978.01,987.92,741.27008
2018-01-06 06:15:00+00:00,987.92,993.0,985.02,990.0,382.4519
2018-01-06 06:30:00+00:00,990.0,993.55,985.71,990.19,423.71231
2018-01-06 06:45:00+00:00,991.66,995.0,985.7,990.7,424.33783
2018-01-06 07:00:00+00:00,990.7,996.71,986.02,994.68,710.60844
2018-01-06 07:15:00+00:00,995.0,999.1,994.02,997.5,640.87374
2018-01-06 07:30:00+00:00,997.49,999.67,996.31,999.59,732.80815
2018-01-06 07:45:00+00:00,999.62,999.7,990.01,992.02,739.63648
2018-01-06 08:00:00+00:00,993.73,997.97,991.6,996.0,376.76488
2018-01-06 08:15:00+00:00,995.05,998.47,991.21,991.77,458.83489
2018-01-06 08:30:00+00:00,992.48,999.0,991.77,999.0,438.20201
2018-01-06 08:45:00+00:00,998.99,998.99,994.05,997.0,587.27761
2018-01-06 09:00:00+00:00,997.0,999.0,994.63,997.35,830.51595
2018-01-06 09:15:00+00:00,998.48,1000.0,994.54,1000.0,905.77873
2018-01-06 09:30:00+00:00,998.99,1001.0,998.52,1000.76,1044.40885
2018-01-06 09:45:00+00:00,1000.77,1004.0,998.7,999.99,581.29079
2018-01-06 10:00:00+00:00,999.99,1001.33,996.0,999.98,733.55281
2018-01-06 10:15:00+00:00,999.98,1004.22,999.97,1000.5,464.64959
2018-01-06 10:30:00+00:00,1001.27,1002.49,997.3,998.47,614.6087
2018-01-06 10:45:00+00:00,998.4,998.99,996.02,998.46,610.44846
2018-01-06 11:00:00+00:00,998.03,1000.05,994.52,999.01,907.08574
2018-01-06 11:15:00+00:00,1000.05,1005.0,1000.05,1001.52,1046.92313
2018-01-06 11:30:00+00:00,1001.53,1004.0,1001.51,1002.01,594.41696
2018-01-06 11:45:00+00:00,1002.15,1004.0,998.0,998.0,753.76155
2018-01-06 12:00:00+00:00,1001.73,1002.0,996.5,998.87,842.78097
2018-01-06 12:15:00+00:00,998.82,998.94,992.56,997.52,946.46362
2018-01-06 12:30:00+00:00,997.91,998.6,992.3,994.38,1019.82595
2018-01-06 12:45:00+00:00,994.38,994.95,990.32,992.4,1345.39957
2018-01-06 13:00:00+00:00,993.09,1000.0,992.0,996.86,1353.65213
2018-01-06 13:15:00+00:00,996.92,999.0,983.92,991.39,1132.93738
2018-01-06 13:30:00+00:00,991.37,991.48,981.0,986.06,962.89013
2018-01-06 13:45:00+00:00,987.93,987.98,980.0,983.2,1239.33232
2018-01-06 14:00:00+00:00,983.2,994.5,982.5,992.04,1313.37023
2018-01-06 14:15:00+00:00,992.13,993.79,985.01,990.99,768.12339
2018-01-06 14:30:00+00:00,990.49,993.98,988.26,991.61,678.97691
2018-01-06 14:45:00+00:00,991.65,994.8,990.0,992.46,619.30869
2018-01-06 15:00:00+00:00,992.45,998.6,982.0,998.6,845.47026
2018-01-06 15:15:00+00:00,998.85,1006.0,997.61,1005.21,984.36983
2018-01-06 15:30:00+00:00,1005.22,1009.69,1001.32,1009.01,824.50303
2018-01-06 15:45:00+00:00,1009.01,1010.0,1005.0,1007.52,835.02039
2018-01-06 16:00:00+00:00,1007.52,1012.0,1004.4,1009.26,735.52249
2018-01-06 16:15:00+00:00,1009.26,1012.9,1008.9,1011.0,758.09115
2018-01-06 16:30:00+00:00,1011.0,1017.56,1009.01,1012.5,945.99994
2018-01-06 16:45:00+00:00,1012.49,1012.49,998.2,999.0,868.07163
2018-01-06 17:00:00+00:00,999.01,1007.95,997.45,1006.84,610.17188
2018-01-06 17:15:00+00:00,1007.95,1009.0,1004.03,1007.99,674.62646
2018-01-06 17:30:00+00:00,1007.99,1008.0,1004.21,1007.18,346.29414
2018-01-06 17:45:00+00:00,1007.18,1009.59,1004.01,1004.03,735.72942
2018-01-06 18:00:00+00:00,1004.02,1006.45,990.0,997.1,858.12411
2018-01-06 18:15:00+00:00,995.09,997.51,987.0,990.5,654.49824
2018-01-06 18:30:00+00:00,990.68,992.9,986.0,988.1,765.10383
2018-01-06 18:45:00+00:00,988.1,994.8,986.9,993.24,343.28637
2018-01-06 19:00:00+00:00,993.24,998.27,992.25,997.94,362.93657
2018-01-06 19:15:00+00:00,996.02,1012.0,996.02,1003.5,658.10841
2018-01-06 19:30:00+00:00,1003.47,1008.0,1000.0,1006.29,561.9369
2018-01-06 19:45:00+00:00,1006.29,1015.0,1004.1,1011.05,706.16512
2018-01-06 20:00:00+00:00,1011.5,1013.76,1000.03,1009.0,522.47603
2018-01-06 20:15:00+00:00,1009.9,1011.55,1000.02,1011.0,324.88307
2018-01-06 20:30:00+00:00,1009.91,1011.08,1005.63,1008.01,283.96582
2018-01-06 20:45:00+00:00,1008.96,1011.55,1003.75,1004.99,511.05011
2018-01-06 21:00:00+00:00,1003.43,1005.01,1000.0,1000.3,396.53208
2018-01-06 21:15:00+00:00,1000.01,1013.0,993.38,996.83,535.92081
2018-01-06 21:30:00+00:00,996.83,1003.1,993.66,1001.01,622.20311
2018-01-06 21:45:00+00:00,1003.08,1005.0,996.0,1000.34,367.36496
2018-01-06 22:00:00+00:00,1002.19,1010.0,997.13,1001.96,563.50212
2018-01-06 22:15:00+00:00,1001.96,1003.26,989.25,993.1,602.70233
2018-01-06 22:30:00+00:00,993.1,1000.0,991.35,993.16,661.97266
2018-01-06 22:45:00+00:00,995.21,1000.0,993.1,999.3,407.84841
2018-01-06 23:00:00+00:00,999.3,1004.1,997.25,1002.46,548.76928
2018-01-06 23:15:00+00:00,1002.37,1004.5,999.26,1002.01,401.54506
2018-01-06 23:30:00+00:00,1002.98,1003.5,999.8,1002.99,794.71038
2018-01-06 23:45:00+00:00,1002.22,1004.5,1001.47,1004.11,352.9075
2018-01-07 00:00:00+00:00,1003.71,1004.99,999.9,1001.76,382.31391
2018-01-07 00:15:00+00:00,1001.76,1010.0,1001.58,1006.69,477.31781
2018-01-07 00:30:00+00:00,1004.55,1016.02,1004.55,1016.01,761.34373
2018-01-07 00:45:00+00:00,1016.02,1017.0,1012.01,1012.96,679.25551
2018-01-07 01:00:00+00:00,1012.04,1014.79,1002.31,1007.63,705.90016
2018-01-07 01:15:00+00:00,1007.63,1014.9,1005.1,1014.0,715.57352
2018-01-07 01:30:00+00:00,1013.99,1017.56,1013.21,1013.42,687.4596
2018-01-07 01:45:00+00:00,1013.43,1017.58,1012.51,1014.01,482.50426
2018-01-07 02:00:00+00:00,1015.23,1017.08,1012.0,1015.02,749.9111
2018-01-07 02:15:00+00:00,1016.9,1017.58,1013.0,1016.01,682.39628
2018-01-07 02:30:00+00:00,1017.57,1017.83,1013.32,1017.05,572.30382
2018-01-07 02:45:00+00:00,1017.74,1023.1,1017.0,1021.61,734.06027
2018-01-07 03:00:00+00:00,1021.61,1028.0,1021.6,1027.83,688.42658
2018-01-07 03:15:00+00:00,1027.81,1034.46,1026.12,1033.0,1184.53031
2018-01-07 03:30:00+00:00,1033.1,1044.91,1032.0,1044.0,855.56711
2018-01-07 03:45:00+00:00,1044.0,1059.47,1042.44,1057.36,1046.55106
2018-01-07 04:00:00+00:00,1058.99,1060.5,1044.0,1049.96,1308.35395
2018-01-07 04:15:00+00:00,1049.96,1049.98,1038.34,1042.27,790.66566
2018-01-07 04:30:00+00:00,1042.27,1045.53,1039.9,1045.53,727.83423
2018-01-07 04:45:00+00:00,1045.52,1055.0,1043.21,1050.02,688.30907
2018-01-07 05:00:00+00:00,1052.0,1059.0,1049.27,1057.87,618.86175
2018-01-07 05:15:00+00:00,1057.94,1069.9,1055.42,1069.0,641.56759
2018-01-07 05:30:00+00:00,1069.89,1080.99,1066.23,1073.97,1334.91773
2018-01-07 05:45:00+00:00,1073.97,1095.9,1071.23,1091.17,1149.16455
2018-01-07 06:00:00+00:00,1091.18,1093.49,1072.48,1079.88,1305.94948
2018-01-07 06:15:00+00:00,1079.88,1087.2,1075.02,1085.29,1242.02316
2018-01-07 06:30:00+00:00,1084.11,1085.66,1080.1,1083.69,676.10067
2018-01-07 06:45:00+00:00,1083.45,1085.0,1074.0,1077.0,716.18887
2018-01-07 07:00:00+00:00,1077.0,1078.83,1071.34,1077.97,670.07076
2018-01-07 07:15:00+00:00,1077.93,1077.99,1072.41,1074.56,458.01846
2018-01-07 07:30:00+00:00,1074.56,1079.99,1073.43,1079.0,551.02939
2018-01-07 07:45:00+00:00,1079.0,1087.4,1078.04,1085.77,718.65958
2018-01-07 08:00:00+00:00,1085.77,1089.5,1081.1,1081.3,623.08796
2018-01-07 08:15:00+00:00,1081.3,1082.0,1076.04,1076.61,798.51043
2018-01-07 08:30:00+00:00,1076.6,1080.96,1073.0,1075.99,516.73605
2018-01-07 08:45:00+00:00,1076.55,1082.95,1075.99,1080.12,448.20264
2018-01-07 09:00:00+00:00,1080.11,1085.0,1080.0,1085.0,430.70366
2018-01-07 09:15:00+00:00,1085.0,1090.86,1083.91,1090.01,376.60034
2018-01-07 09:30:00+00:00,1090.02,1091.16,1080.01,1083.02,529.60046
2018-01-07 09:45:00+00:00,1084.82,1088.47,1083.02,1087.1,646.00101
2018-01-07 10:00:00+00:00,1087.11,1093.0,1083.71,1090.01,598.91497
2018-01-07 10:15:00+00:00,1090.01,1094.0,1087.2,1092.03,732.95408
2018-01-07 10:30:00+00:00,1092.03,1094.88,1091.01,1093.26,431.43677
2018-01-07 10:45:00+00:00,1091.35,1094.83,1086.9,1089.57,398.28364
2018-01-07 11:00:00+00:00,1090.47,1093.7,1086.44,1089.67,389.04798
2018-01-07 11:15:00+00:00,1089.67,1092.52,1087.07,1087.48,382.43171
2018-01-07 11:30:00+00:00,1088.98,1089.99,1080.23,1081.62,584.57036
2018-01-07 11:45:00+00:00,1080.24,1094.2,1080.07,1080.2,708.18756
2018-01-07 12:00:00+00:00,1081.27,1081.27,1072.11,1074.99,468.50625
2018-01-07 12:15:00+00:00,1074.99,1080.0,1072.8,1080.0,555.35911
2018-01-07 12:30:00+00:00,1080.0,1090.0,1078.05,1089.0,468.05623
2018-01-07 12:45:00+00:00,1089.0,1092.99,1081.13,1082.65,405.80234
2018-01-07 13:00:00+00:00,1082.65,1083.72,1077.5,1079.41,454.85612
2018-01-07 13:15:00+00:00,1079.42,1083.72,1076.01,1076.51,495.01649
2018-01-07 13:30:00+00:00,1076.0,1077.1,1064.1,1066.48,729.3925
2018-01-07 13:45:00+00:00,1066.47,1074.99,1064.1,1068.31,696.96955
2018-01-07 14:00:00+00:00,1070.0,1084.98,1068.29,1082.98,733.25583
2018-01-07 14:15:00+00:00,1082.98,1082.98,1076.76,1082.0,416.31644
2018-01-07 14:30:00+00:00,1082.0,1083.4,1079.0,1080.06,428.46236
2018-01-07 14:45:00+00:00,1081.0,1082.61,1080.0,1082.61,1153.58996
2018-01-07 15:00:00+00:00,1082.61,1085.8,1080.24,1080.24,897.28045
2018-01-07 15:15:00+00:00,1080.0,1085.99,1075.8,1083.01,870.23986
2018-01-07 15:30:00+00:00,1083.01,1093.0,1083.0,1093.0,386.97029
2018-01-07 15:45:00+00:00,1092.0,1099.0,1091.05,1097.48,689.85996
2018-01-07 16:00:00+00:00,1097.48,1111.18,1097.18,1108.0,1427.51473
2018-01-07 16:15:00+00:00,1109.95,1109.95,1098.8,1106.78,856.0293
2018-01-07 16:30:00+00:00,1106.78,1107.61,1091.7,1099.12,1016.07873
2018-01-07 16:45:00+00:00,1099.12,1108.8,1095.0,1103.0,1462.19538
2018-01-07 17:00:00+00:00,1102.99,1115.0,1099.91,1104.99,1197.71696
2018-01-07 17:15:00+00:00,1106.0,1116.0,1103.8,1115.0,681.03493
2018-01-07 17:30:00+00:00,1115.0,1116.24,1091.59,1093.69,936.54033
2018-01-07 17:45:00+00:00,1093.68,1101.9,1089.98,1094.99,1077.96762
2018-01-07 18:00:00+00:00,1093.19,1097.2,1079.72,1084.2,1179.72607
2018-01-07 18:15:00+00:00,1083.12,1088.2,1070.0,1072.03,797.26228
2018-01-07 18:30:00+00:00,1072.03,1080.02,1068.0,1072.35,968.73873
2018-01-07 18:45:00+00:00,1075.91,1088.42,1073.0,1085.05,650.94932
2018-01-07 19:00:00+00:00,1085.05,1090.0,1072.0,1084.04,511.95558
2018-01-07 19:15:00+00:00,1088.05,1101.98,1084.4,1101.97,630.64083
2018-01-07 19:30:00+00:00,1101.97,1102.23,1090.2,1099.69,474.62514
2018-01-07 19:45:00+00:00,1096.87,1101.7,1096.59,1100.95,336.98305
2018-01-07 20:00:00+00:00,1100.95,1105.0,1099.8,1102.67,431.45938
2018-01-07 20:15:00+00:00,1103.71,1106.02,1099.26,1100.14,813.79827
2018-01-07 20:30:00+00:00,1100.16,1101.89,1080.38,1100.89,511.10478
2018-01-07 20:45:00+00:00,1100.9,1102.29,1097.08,1100.13,554.61791
2018-01-07 21:00:00+00:00,1100.89,1104.19,1090.0,1099.3,377.80107
2018-01-07 21:15:00+00:00,1099.29,1102.0,1094.5,1098.32,285.43491
2018-01-07 21:30:00+00:00,1098.32,1100.4,1090.0,1092.68,460.17152
2018-01-07 21:45:00+00:00,1092.03,1097.93,1090.01,1090.36,324.85283
2018-01-07 22:00:00+00:00,1093.2,1094.7,1087.02,1091.59,277.56899
2018-01-07 22:15:00+00:00,1091.02,1093.1,1085.0,1088.02,567.70155
2018-01-07 22:30:00+00:00,1090.69,1090.69,1086.53,1088.1,639.37439
2018-01-07 22:45:00+00:00,1089.24,1095.8,1088.1,1093.78,214.9482
2018-01-07 23:00:00+00:00,1093.79,1101.0,1093.18,1101.0,450.03225
2018-01-07 23:15:00+00:00,1098.28,1108.0,1098.28,1107.49,505.69115
2018-01-07 23:30:00+00:00,1107.48,1110.88,1103.0,1109.98,515.41548
2018-01-07 23:45:00+00:00,1109.16,1125.0,1106.79,1123.09,694.55462
2018-01-08 00:00:00+00:00,1123.09,1142.1,1117.98,1142.1,986.41912
2018-01-08 00:15:00+00:00,1140.02,1153.0,1139.0,1151.49,1959.30898
2018-01-08 00:30:00+00:00,1151.0,1157.45,1148.66,1156.7,769.27917
2018-01-08 00:45:00+00:00,1156.7,1190.0,1154.71,1188.98,1229.9727
2018-01-08 01:00:00+00:00,1188.98,1197.0,1154.04,1167.2,2836.45831
2018-01-08 01:15:00+00:00,1159.19,1183.7,1159.19,1181.0,1307.80704
2018-01-08 01:30:00+00:00,1181.0,1181.6,1135.0,1160.97,1363.86424
2018-01-08 01:45:00+00:00,1159.0,1172.0,1158.0,1164.77,797.58407
2018-01-08 02:00:00+00:00,1162.0,1165.2,1147.0,1148.99,1091.32324
2018-01-08 02:15:00+00:00,1148.99,1169.03,1148.99,1168.15,1116.20131
2018-01-08 02:30:00+00:00,1168.15,1179.04,1167.0,1177.91,896.67325
2018-01-08 02:45:00+00:00,1177.93,1180.96,1160.42,1176.6,885.60997
2018-01-08 03:00:00+00:00,1176.6,1179.97,1168.0,1173.39,717.51733
2018-01-08 03:15:00+00:00,1173.51,1193.99,1173.51,1192.9,1413.90026
2018-01-08 03:30:00+00:00,1191.5,1225.0,1191.5,1221.14,2677.81949
2018-01-08 03:45:00+00:00,1221.14,1224.01,1191.9,1208.55,2366.4004
2018-01-08 04:00:00+00:00,1208.55,1215.99,1201.0,1214.47,1240.8565
2018-01-08 04:15:00+00:00,1211.11,1215.0,1210.02,1214.0,980.31425
2018-01-08 04:30:00+00:00,1214.0,1225.6,1211.0,1215.03,1698.38238
2018-01-08 04:45:00+00:00,1219.99,1238.0,1211.0,1236.01,1391.88571
2018-01-08 05:00:00+00:00,1236.02,1239.18,1190.02,1209.99,1993.88971
2018-01-08 05:15:00+00:00,1211.0,1224.95,1202.5,1222.0,1242.49298
2018-01-08 05:30:00+00:00,1222.0,1230.0,1205.0,1214.91,1190.8593
2018-01-08 05:45:00+00:00,1214.91,1218.98,1180.52,1191.81,1464.6741
2018-01-08 06:00:00+00:00,1194.75,1204.98,1191.81,1202.84,812.61687
2018-01-08 06:15:00+00:00,1202.84,1213.89,1201.07,1212.16,552.28657
2018-01-08 06:30:00+00:00,1212.13,1215.0,1207.73,1214.0,556.1482
2018-01-08 06:45:00+00:00,1214.0,1230.0,1210.89,1229.01,537.17094
2018-01-08 07:00:00+00:00,1229.01,1230.0,1220.06,1229.08,787.39434
2018-01-08 07:15:00+00:00,1227.0,1228.98,1213.2,1216.89,573.36403
2018-01-08 07:30:00+00:00,1216.89,1219.0,1198.12,1206.7,910.49866
2018-01-08 07:45:00+00:00,1206.7,1220.0,1190.06,1198.05,1241.56092
2018-01-08 08:00:00+00:00,1198.05,1203.17,1157.0,1164.96,1366.24595
2018-01-08 08:15:00+00:00,1164.96,1187.99,1159.01,1177.09,1358.57807
2018-01-08 08:30:00+00:00,1177.09,1186.6,1100.0,1174.31,1612.86385
2018-01-08 08:45:00+00:00,1175.0,1183.19,1156.27,1163.0,1230.98123
2018-01-08 09:00:00+00:00,1162.99,1163.0,1138.0,1144.82,1677.17666
2018-01-08 09:15:00+00:00,1142.14,1147.2,1100.1,1103.73,3178.57963
2018-01-08 09:30:00+00:00,1103.73,1138.56,1050.0,1081.38,5899.87399
