open_time,open,high,low,close,volume
2025-03-21 23:00:00+00:00,1966.39,1970.78,1964.81,1970.77,1430.981
2025-03-21 23:15:00+00:00,1970.77,1970.77,1967.53,1968.49,759.2815
2025-03-21 23:30:00+00:00,1968.48,1969.19,1965.67,1965.71,834.8917
2025-03-21 23:45:00+00:00,1965.7,1967.13,1964.35,1965.75,3020.3851
2025-03-22 00:00:00+00:00,1965.74,1972.82,1964.34,1970.67,1690.463
2025-03-22 00:15:00+00:00,1970.68,1977.29,1970.45,1975.31,2427.84
2025-03-22 00:30:00+00:00,1975.3,1979.8,1973.05,1976.76,2879.1137
2025-03-22 00:45:00+00:00,1976.77,1983.34,1975.46,1980.74,3045.328
2025-03-22 01:00:00+00:00,1980.75,1987.23,1980.74,1983.82,2474.5192
2025-03-22 01:15:00+00:00,1983.83,1985.14,1980.26,1980.67,1457.3392
2025-03-22 01:30:00+00:00,1980.68,1980.68,1973.09,1976.08,2577.5186
2025-03-22 01:45:00+00:00,1976.08,1977.79,1973.81,1974.7,1101.35
2025-03-22 02:00:00+00:00,1974.7,1981.18,1973.55,1980.08,1296.1055
2025-03-22 02:15:00+00:00,1980.08,1982.53,1978.27,1982.17,911.1093
2025-03-22 02:30:00+00:00,1982.16,1985.86,1982.16,1983.69,1373.0426
2025-03-22 02:45:00+00:00,1983.7,1985.2,1981.7,1982.66,1039.7218
2025-03-22 03:00:00+00:00,1982.67,1983.0,1976.17,1981.14,2683.9857
2025-03-22 03:15:00+00:00,1981.15,1985.99,1981.14,1985.0,2614.0022
2025-03-22 03:30:00+00:00,1985.01,1986.79,1983.87,1985.43,1431.2943
2025-03-22 03:45:00+00:00,1985.44,1986.87,1984.1,1986.04,1239.7526
2025-03-22 04:00:00+00:00,1986.07,1990.25,1985.66,1988.55,2830.0958
2025-03-22 04:15:00+00:00,1988.54,1990.26,1985.63,1986.1,1283.1561
2025-03-22 04:30:00+00:00,1986.1,1988.97,1986.1,1988.96,908.7845
2025-03-22 04:45:00+00:00,1988.97,1990.89,1987.99,1989.03,1909.4941
2025-03-22 05:00:00+00:00,1989.02,1989.42,1986.86,1987.11,1771.2319
2025-03-22 05:15:00+00:00,1987.11,1989.08,1985.28,1985.77,1449.7567
2025-03-22 05:30:00+00:00,1985.78,1986.57,1983.92,1986.46,1119.8226
2025-03-22 05:45:00+00:00,1986.45,1988.59,1986.1,1987.71,1284.037
2025-03-22 06:00:00+00:00,1987.7,1990.61,1987.41,1989.77,1259.3483
2025-03-22 06:15:00+00:00,1989.77,1993.1,1987.41,1987.41,1843.8213
2025-03-22 06:30:00+00:00,1987.42,1989.17,1985.61,1988.24,944.3385
2025-03-22 06:45:00+00:00,1988.25,1990.58,1988.02,1988.03,845.3435
2025-03-22 07:00:00+00:00,1988.02,1990.61,1987.2,1987.85,1045.0379
2025-03-22 07:15:00+00:00,1987.85,1988.42,1985.59,1986.41,1060.2445
2025-03-22 07:30:00+00:00,1986.42,1989.88,1986.42,1989.04,1197.8799
2025-03-22 07:45:00+00:00,1989.03,1989.43,1983.23,1984.23,1280.1362
2025-03-22 08:00:00+00:00,1984.22,1985.82,1983.1,1983.96,1963.494
2025-03-22 08:15:00+00:00,1983.97,1985.83,1981.81,1983.84,839.001
2025-03-22 08:30:00+00:00,1983.84,1990.28,1981.68,1988.75,1728.4588
2025-03-22 08:45:00+00:00,1988.74,1989.9,1987.13,1988.26,893.1844
2025-03-22 09:00:00+00:00,1988.25,1995.62,1988.25,1993.37,4006.3811
2025-03-22 09:15:00+00:00,1993.37,2002.49,1993.37,1997.16,6600.0079
2025-03-22 09:30:00+00:00,1997.17,2004.51,1997.16,2002.73,4386.6109
2025-03-22 09:45:00+00:00,2002.73,2006.61,1993.65,1993.78,4017.7531
2025-03-22 10:00:00+00:00,1993.78,1996.64,1993.2,1996.23,4272.4884
2025-03-22 10:15:00+00:00,1996.24,2000.2,1994.35,1994.41,3431.2131
2025-03-22 10:30:00+00:00,1994.41,1998.69,1994.11,1998.69,1641.687
2025-03-22 10:45:00+00:00,1998.68,1999.3,1996.02,1996.12,1021.6683
2025-03-22 11:00:00+00:00,1996.12,1997.1,1989.86,1990.74,3255.5224
2025-03-22 11:15:00+00:00,1990.73,1995.0,1990.56,1994.14,1274.4589
2025-03-22 11:30:00+00:00,1994.15,1994.32,1988.36,1990.78,1545.5775
2025-03-22 11:45:00+00:00,1990.78,1991.05,1987.52,1990.41,1750.7257
2025-03-22 12:00:00+00:00,1990.41,1995.19,1988.03,1995.19,2077.6413
2025-03-22 12:15:00+00:00,1995.18,1995.92,1992.64,1992.89,1945.3099
2025-03-22 12:30:00+00:00,1992.89,1993.98,1990.6,1993.57,1001.149
2025-03-22 12:45:00+00:00,1993.57,1996.36,1993.04,1995.32,1433.2625
2025-03-22 13:00:00+00:00,1995.32,1997.75,1993.13,1994.22,1532.6151
2025-03-22 13:15:00+00:00,1994.22,1994.56,1988.65,1988.94,2383.5715
2025-03-22 13:30:00+00:00,1988.93,1991.39,1985.08,1988.29,4383.5635
2025-03-22 13:45:00+00:00,1988.28,1991.12,1987.19,1990.23,931.0001
2025-03-22 14:00:00+00:00,1990.22,1990.61,1988.0,1990.61,1063.9004
2025-03-22 14:15:00+00:00,1990.6,1992.86,1988.58,1989.26,1147.0585
2025-03-22 14:30:00+00:00,1989.26,1989.27,1985.11,1987.06,1720.7651
2025-03-22 14:45:00+00:00,1987.07,1987.86,1983.52,1984.54,2814.1305
2025-03-22 15:00:00+00:00,1984.54,1986.14,1981.12,1984.29,3434.0588
2025-03-22 15:15:00+00:00,1984.29,1984.96,1982.73,1982.8,1887.7186
2025-03-22 15:30:00+00:00,1982.79,1985.43,1981.23,1984.01,1135.7485
2025-03-22 15:45:00+00:00,1984.0,1988.4,1984.0,1986.29,974.1701
2025-03-22 16:00:00+00:00,1986.29,1987.57,1983.63,1987.4,1019.2671
2025-03-22 16:15:00+00:00,1987.4,1989.79,1985.55,1988.7,1848.7708
2025-03-22 16:30:00+00:00,1988.7,1989.32,1983.41,1984.74,1059.2256
2025-03-22 16:45:00+00:00,1984.73,1985.39,1982.52,1985.38,1040.5021
2025-03-22 17:00:00+00:00,1985.38,1991.49,1985.38,1990.91,2035.4801
2025-03-22 17:15:00+00:00,1990.91,1993.28,1988.76,1991.58,1582.6788
2025-03-22 17:30:00+00:00,1991.59,1994.39,1990.79,1991.91,1504.249
2025-03-22 17:45:00+00:00,1991.92,1993.89,1991.0,1992.66,1183.8997
2025-03-22 18:00:00+00:00,1992.65,1995.18,1991.0,1994.65,1195.143
2025-03-22 18:15:00+00:00,1994.64,2000.0,1993.64,1993.65,2439.4159
2025-03-22 18:30:00+00:00,1993.64,1998.34,1992.5,1997.68,1532.6461
2025-03-22 18:45:00+00:00,1997.69,1998.13,1995.32,1995.32,722.191
2025-03-22 19:00:00+00:00,1995.33,1998.1,1993.61,1995.95,1401.4559
2025-03-22 19:15:00+00:00,1995.95,1997.07,1994.9,1996.43,658.659
2025-03-22 19:30:00+00:00,1996.44,1998.3,1994.64,1996.02,1334.4471
2025-03-22 19:45:00+00:00,1996.02,1996.9,1993.26,1995.94,724.0372
2025-03-22 20:00:00+00:00,1995.95,2004.3,1995.52,2003.73,2857.082
2025-03-22 20:15:00+00:00,2003.73,2003.73,1997.67,1998.89,892.2497
2025-03-22 20:30:00+00:00,1998.9,2002.47,1998.89,1999.45,931.1712
2025-03-22 20:45:00+00:00,1999.44,1999.7,1993.12,1993.5,1570.4026
2025-03-22 21:00:00+00:00,1993.5,1995.16,1988.28,1993.14,2555.7827
2025-03-22 21:15:00+00:00,1993.13,1994.18,1989.35,1992.29,1137.999
2025-03-22 21:30:00+00:00,1992.28,1994.16,1986.1,1987.12,1242.0216
2025-03-22 21:45:00+00:00,1987.13,1989.11,1984.0,1986.23,1431.2479
2025-03-22 22:00:00+00:00,1986.23,1989.21,1985.19,1988.87,1281.106
2025-03-22 22:15:00+00:00,1988.86,1990.13,1985.89,1985.89,995.7988
2025-03-22 22:30:00+00:00,1985.89,1987.24,1985.55,1985.9,545.0518
2025-03-22 22:45:00+00:00,1985.9,1986.82,1983.8,1985.01,589.6176
2025-03-22 23:00:00+00:00,1985.01,1985.76,1976.84,1978.84,3643.0109
2025-03-22 23:15:00+00:00,1978.84,1980.69,1976.32,1979.22,1301.3753
2025-03-22 23:30:00+00:00,1979.21,1979.21,1974.78,1978.15,3039.6045
2025-03-22 23:45:00+00:00,1978.15,1980.94,1976.88,1980.69,718.457
2025-03-23 00:00:00+00:00,1980.68,1982.84,1976.81,1982.45,1968.5909
2025-03-23 00:15:00+00:00,1982.45,1985.76,1981.78,1984.23,2000.0056
2025-03-23 00:30:00+00:00,1984.24,1986.57,1982.93,1984.55,972.982
2025-03-23 00:45:00+00:00,1984.56,1985.53,1982.5,1985.52,1297.6102
2025-03-23 01:00:00+00:00,1985.53,1988.59,1984.74,1987.0,1328.2441
2025-03-23 01:15:00+00:00,1987.0,1994.84,1987.0,1991.26,2730.1908
2025-03-23 01:30:00+00:00,1991.26,1996.68,1989.86,1994.88,1526.9175
2025-03-23 01:45:00+00:00,1994.88,1998.75,1992.77,1998.04,2375.3745
2025-03-23 02:00:00+00:00,1998.04,1998.93,1993.07,1993.08,1423.8545
2025-03-23 02:15:00+00:00,1993.09,1997.5,1993.08,1996.97,1344.3613
2025-03-23 02:30:00+00:00,1996.97,2001.37,1996.66,2000.34,2670.6874
2025-03-23 02:45:00+00:00,2000.34,2003.54,2000.34,2001.72,3059.0676
2025-03-23 03:00:00+00:00,2001.71,2003.0,1996.66,1997.87,1695.0288
2025-03-23 03:15:00+00:00,1997.87,2003.44,1997.87,2002.74,1546.8348
2025-03-23 03:30:00+00:00,2002.74,2008.73,2001.25,2007.58,2897.2902
2025-03-23 03:45:00+00:00,2007.58,2008.32,2005.26,2008.31,1815.5818
2025-03-23 04:00:00+00:00,2008.32,2008.62,2001.29,2002.96,2195.7971
2025-03-23 04:15:00+00:00,2002.96,2004.0,2000.84,2001.29,1228.9164
2025-03-23 04:30:00+00:00,2001.29,2005.7,2001.18,2001.52,3677.1302
2025-03-23 04:45:00+00:00,2001.52,2002.0,1998.91,2000.24,2048.4545
2025-03-23 05:00:00+00:00,2000.25,2000.71,1993.6,1993.87,22405.1056
2025-03-23 05:15:00+00:00,1993.87,1995.48,1992.08,1994.19,9170.5084
2025-03-23 05:30:00+00:00,1994.19,1995.63,1992.29,1993.0,11519.8143
2025-03-23 05:45:00+00:00,1993.0,2001.03,1992.99,1999.67,10813.8569
2025-03-23 06:00:00+00:00,1999.67,1999.7,1997.17,1999.24,2627.4997
2025-03-23 06:15:00+00:00,1999.24,2002.66,1999.24,2000.57,3468.4761
2025-03-23 06:30:00+00:00,2000.56,2003.36,2000.27,2003.34,1221.9715
2025-03-23 06:45:00+00:00,2003.35,2005.25,2002.49,2002.72,1619.3701
2025-03-23 07:00:00+00:00,2002.72,2005.3,2001.42,2004.95,897.2315
2025-03-23 07:15:00+00:00,2004.95,2005.75,2003.67,2005.75,1063.7448
2025-03-23 07:30:00+00:00,2005.75,2005.99,2002.72,2004.83,1608.708
2025-03-23 07:45:00+00:00,2004.83,2019.8,2004.02,2008.04,9156.2315
2025-03-23 08:00:00+00:00,2008.04,2012.64,2005.72,2012.1,3753.167
2025-03-23 08:15:00+00:00,2012.09,2016.25,2010.01,2010.8,2487.9202
2025-03-23 08:30:00+00:00,2010.8,2014.44,2009.06,2009.06,2563.0431
2025-03-23 08:45:00+00:00,2009.06,2013.2,2008.89,2009.73,1380.9022
2025-03-23 09:00:00+00:00,2009.73,2013.8,2009.73,2013.56,1534.095
2025-03-23 09:15:00+00:00,2013.55,2013.64,2010.4,2012.35,1297.768
2025-03-23 09:30:00+00:00,2012.35,2016.0,2011.29,2014.58,2173.3664
2025-03-23 09:45:00+00:00,2014.58,2016.0,2013.64,2014.25,1486.3794
2025-03-23 10:00:00+00:00,2014.26,2016.46,2014.25,2015.01,1580.8716
2025-03-23 10:15:00+00:00,2015.0,2020.74,2015.0,2015.17,3875.2834
2025-03-23 10:30:00+00:00,2015.17,2016.55,2011.92,2015.03,2026.8348
2025-03-23 10:45:00+00:00,2015.02,2015.02,2011.99,2013.24,2213.5105
2025-03-23 11:00:00+00:00,2013.25,2019.0,2013.24,2013.83,3087.8428
2025-03-23 11:15:00+00:00,2013.84,2020.19,2012.82,2017.68,4048.217
2025-03-23 11:30:00+00:00,2017.67,2017.68,2008.19,2009.1,3018.0877
2025-03-23 11:45:00+00:00,2009.1,2010.15,2002.9,2008.01,3918.9538
2025-03-23 12:00:00+00:00,2008.01,2013.64,2008.0,2008.81,2616.2964
2025-03-23 12:15:00+00:00,2008.82,2011.82,2008.22,2011.15,1424.2672
2025-03-23 12:30:00+00:00,2011.15,2012.46,2008.58,2009.8,1926.4677
2025-03-23 12:45:00+00:00,2009.81,2010.7,2006.56,2009.17,1880.5113
2025-03-23 13:00:00+00:00,2009.18,2010.53,2004.81,2009.4,1874.188
2025-03-23 13:15:00+00:00,2009.4,2019.0,2009.39,2015.86,2706.7175
2025-03-23 13:30:00+00:00,2015.85,2019.7,2013.61,2013.83,2772.3349
2025-03-23 13:45:00+00:00,2013.83,2020.0,2013.83,2018.49,2748.2271
2025-03-23 14:00:00+00:00,2018.5,2020.2,2014.84,2015.4,2164.3268
2025-03-23 14:15:00+00:00,2015.4,2016.67,2005.95,2008.9,5113.1599
2025-03-23 14:30:00+00:00,2008.9,2012.92,2006.67,2007.36,3843.6825
2025-03-23 14:45:00+00:00,2007.36,2009.47,2002.52,2004.35,2612.2057
2025-03-23 15:00:00+00:00,2004.34,2008.34,2003.53,2006.57,2262.7245
2025-03-23 15:15:00+00:00,2006.56,2012.0,2005.58,2005.96,3290.2298
2025-03-23 15:30:00+00:00,2005.96,2010.29,2004.08,2006.64,2558.7552
2025-03-23 15:45:00+00:00,2006.64,2008.56,2005.81,2007.06,1969.9625
2025-03-23 16:00:00+00:00,2007.06,2007.82,2002.65,2007.13,2490.4597
2025-03-23 16:15:00+00:00,2007.13,2008.23,2002.17,2005.56,2745.5362
2025-03-23 16:30:00+00:00,2005.56,2006.0,1996.23,1999.55,4618.1967
2025-03-23 16:45:00+00:00,1999.56,2002.72,1997.27,1997.27,2392.4254
2025-03-23 17:00:00+00:00,1997.28,2000.0,1996.66,1996.72,2713.9647
2025-03-23 17:15:00+00:00,1996.72,2002.73,1996.28,1998.4,2014.789
2025-03-23 17:30:00+00:00,1998.39,1998.4,1987.5,1990.15,4845.1615
2025-03-23 17:45:00+00:00,1990.15,1993.22,1988.0,1992.95,2594.3103
2025-03-23 18:00:00+00:00,1992.96,1994.45,1990.6,1992.43,3182.2794
2025-03-23 18:15:00+00:00,1992.43,1994.66,1989.99,1992.42,2361.1784
2025-03-23 18:30:00+00:00,1992.43,1996.47,1992.43,1996.1,1430.0981
2025-03-23 18:45:00+00:00,1996.09,1999.5,1995.23,1997.32,1457.6894
2025-03-23 19:00:00+00:00,1997.32,1997.78,1994.65,1994.85,969.002
2025-03-23 19:15:00+00:00,1994.85,1998.2,1994.55,1996.4,1149.2221
2025-03-23 19:30:00+00:00,1996.39,1998.0,1992.94,1996.64,1407.8571
2025-03-23 19:45:00+00:00,1996.64,1997.48,1994.91,1996.3,905.8999
2025-03-23 20:00:00+00:00,1996.3,1998.8,1995.12,1997.34,1365.4807
2025-03-23 20:15:00+00:00,1997.34,1999.5,1996.92,1999.49,970.7686
2025-03-23 20:30:00+00:00,1999.5,2000.71,1996.77,1997.5,1274.1241
2025-03-23 20:45:00+00:00,1997.5,1998.67,1992.1,1992.42,1545.1358
2025-03-23 21:00:00+00:00,1992.42,1993.44,1989.38,1989.78,2331.0386
2025-03-23 21:15:00+00:00,1989.78,1992.65,1986.07,1990.83,2756.2503
2025-03-23 21:30:00+00:00,1990.83,1993.13,1989.39,1989.55,1570.1514
2025-03-23 21:45:00+00:00,1989.54,1996.47,1988.69,1995.06,1590.8616
2025-03-23 22:00:00+00:00,1995.07,1998.69,1993.38,1993.84,3670.9397
2025-03-23 22:15:00+00:00,1993.84,1997.08,1989.41,1991.86,3970.6277
2025-03-23 22:30:00+00:00,1991.85,1995.99,1983.82,1986.27,2925.0173
2025-03-23 22:45:00+00:00,1986.27,1988.07,1980.77,1987.38,2814.0556
2025-03-23 23:00:00+00:00,1987.39,1991.71,1987.19,1990.3,1565.3231
2025-03-23 23:15:00+00:00,1990.29,1997.36,1988.93,1997.36,1387.2521
2025-03-23 23:30:00+00:00,1997.36,1998.69,1993.91,1996.46,1397.7768
2025-03-23 23:45:00+00:00,1996.47,2006.68,1995.87,2005.99,2708.9115
2025-03-24 00:00:00+00:00,2005.99,2006.25,1997.47,2000.25,2851.6414
2025-03-24 00:15:00+00:00,2000.24,2011.17,1999.49,2009.75,3254.3034
2025-03-24 00:30:00+00:00,2009.78,2021.39,2007.59,2007.93,8716.0848
2025-03-24 00:45:00+00:00,2007.93,2008.98,1996.75,1998.79,4767.7478
2025-03-24 01:00:00+00:00,1998.78,1998.84,1987.4,1990.67,5032.8533
2025-03-24 01:15:00+00:00,1990.66,1992.9,1986.94,1987.37,3302.7914
2025-03-24 01:30:00+00:00,1987.38,1990.61,1983.33,1984.4,2563.1184
2025-03-24 01:45:00+00:00,1984.4,1987.09,1977.67,1980.7,4826.728
2025-03-24 02:00:00+00:00,1980.71,1986.7,1978.49,1986.41,3653.1853
2025-03-24 02:15:00+00:00,1986.42,1987.19,1982.52,1986.37,1701.7083
2025-03-24 02:30:00+00:00,1986.37,1988.66,1984.46,1985.02,2402.9443
2025-03-24 02:45:00+00:00,1985.02,1993.64,1985.01,1992.11,8226.5197
2025-03-24 03:00:00+00:00,1992.11,2007.41,1990.26,2006.99,8135.1956
2025-03-24 03:15:00+00:00,2006.99,2017.28,2003.82,2012.39,9713.9843
2025-03-24 03:30:00+00:00,2012.4,2013.84,2007.24,2009.82,6042.595
2025-03-24 03:45:00+00:00,2009.81,2015.0,2006.1,2014.48,4201.3365
2025-03-24 04:00:00+00:00,2014.49,2022.45,2014.49,2017.88,9066.9457
2025-03-24 04:15:00+00:00,2017.88,2019.33,2015.0,2016.66,3354.7901
2025-03-24 04:30:00+00:00,2016.67,2031.88,2015.3,2029.76,8737.2357
2025-03-24 04:45:00+00:00,2029.77,2043.76,2029.44,2040.27,10316.5259
2025-03-24 05:00:00+00:00,2040.28,2050.52,2038.96,2044.13,10592.9276
2025-03-24 05:15:00+00:00,2044.13,2048.66,2042.61,2044.1,7885.1627
2025-03-24 05:30:00+00:00,2044.1,2054.19,2043.91,2052.19,7844.3453
2025-03-24 05:45:00+00:00,2052.19,2052.76,2044.84,2048.88,4529.303
2025-03-24 06:00:00+00:00,2048.89,2075.94,2048.89,2066.83,22537.1581
2025-03-24 06:15:00+00:00,2066.73,2071.0,2062.37,2066.98,5429.7044
2025-03-24 06:30:00+00:00,2066.98,2070.19,2063.97,2065.46,4308.7617
2025-03-24 06:45:00+00:00,2065.46,2069.99,2064.52,2066.64,3294.7866
2025-03-24 07:00:00+00:00,2066.63,2072.37,2066.5,2069.98,3209.0731
2025-03-24 07:15:00+00:00,2069.98,2074.44,2068.81,2071.84,3822.319
2025-03-24 07:30:00+00:00,2071.83,2079.58,2069.71,2071.98,7946.4211
2025-03-24 07:45:00+00:00,2071.99,2076.74,2065.93,2069.16,10550.264
2025-03-24 08:00:00+00:00,2069.18,2078.42,2068.77,2077.19,6521.5488
2025-03-24 08:15:00+00:00,2077.2,2089.32,2075.0,2088.66,11517.7664
2025-03-24 08:30:00+00:00,2088.66,2088.67,2081.03,2083.1,4711.7233
2025-03-24 08:45:00+00:00,2083.1,2096.32,2082.56,2090.46,10335.5694
2025-03-24 09:00:00+00:00,2090.46,2092.77,2086.68,2090.69,3946.4085
2025-03-24 09:15:00+00:00,2090.69,2094.4,2085.52,2088.41,4013.6205
2025-03-24 09:30:00+00:00,2088.41,2091.0,2086.29,2087.54,3224.8532
2025-03-24 09:45:00+00:00,2087.54,2095.0,2084.74,2094.3,4250.6709
2025-03-24 10:00:00+00:00,2094.3,2098.29,2088.88,2088.89,6636.5648
2025-03-24 10:15:00+00:00,2088.88,2092.93,2088.17,2092.93,2469.0487
2025-03-24 10:30:00+00:00,2092.92,2096.36,2091.91,2093.19,2926.6668
2025-03-24 10:45:00+00:00,2093.19,2099.0,2091.91,2094.23,3303.2164
2025-03-24 11:00:00+00:00,2094.24,2099.16,2092.1,2099.15,3319.5019
2025-03-24 11:15:00+00:00,2099.15,2104.11,2087.48,2090.01,9288.8781
2025-03-24 11:30:00+00:00,2090.0,2094.2,2088.71,2090.76,2848.1254
2025-03-24 11:45:00+00:00,2090.76,2096.97,2090.76,2092.77,3392.4495
2025-03-24 12:00:00+00:00,2092.77,2094.7,2086.26,2092.1,4905.9181
2025-03-24 12:15:00+00:00,2092.1,2092.93,2078.6,2079.1,7664.4577
2025-03-24 12:30:00+00:00,2079.11,2085.34,2079.03,2081.88,3415.0174
2025-03-24 12:45:00+00:00,2081.88,2084.53,2081.16,2083.72,2498.0068
2025-03-24 13:00:00+00:00,2083.71,2084.67,2073.47,2075.36,6284.8236
2025-03-24 13:15:00+00:00,2075.36,2078.02,2073.57,2077.43,3176.9706
2025-03-24 13:30:00+00:00,2077.42,2087.69,2075.27,2080.47,7028.3487
2025-03-24 13:45:00+00:00,2080.47,2084.4,2076.5,2082.33,4798.6608
2025-03-24 14:00:00+00:00,2082.33,2096.01,2081.53,2093.01,9155.0429
2025-03-24 14:15:00+00:00,2093.0,2102.49,2085.35,2086.87,12105.8239
2025-03-24 14:30:00+00:00,2086.86,2088.87,2077.7,2087.96,7606.5413
2025-03-24 14:45:00+00:00,2087.96,2088.72,2077.78,2080.81,3267.2659
2025-03-24 15:00:00+00:00,2080.8,2082.99,2075.27,2081.54,3579.7883
2025-03-24 15:15:00+00:00,2081.54,2086.77,2081.16,2083.26,3996.8854
2025-03-24 15:30:00+00:00,2083.27,2088.0,2080.0,2086.66,2933.0586
2025-03-24 15:45:00+00:00,2086.67,2090.77,2082.64,2089.77,2731.288
2025-03-24 16:00:00+00:00,2089.76,2093.71,2086.28,2086.29,3898.1601
2025-03-24 16:15:00+00:00,2086.28,2086.29,2072.63,2073.3,4860.0995
2025-03-24 16:30:00+00:00,2073.29,2076.82,2067.67,2074.42,5931.7172
2025-03-24 16:45:00+00:00,2074.41,2079.41,2073.63,2079.15,2785.9322
2025-03-24 17:00:00+00:00,2079.14,2088.31,2077.1,2085.61,5383.6597
2025-03-24 17:15:00+00:00,2085.61,2092.93,2085.01,2092.42,3758.9396
2025-03-24 17:30:00+00:00,2092.42,2092.44,2087.04,2088.04,2138.1806
2025-03-24 17:45:00+00:00,2088.04,2090.91,2079.48,2088.28,5796.3377
2025-03-24 18:00:00+00:00,2088.28,2089.9,2084.0,2089.55,5100.678
2025-03-24 18:15:00+00:00,2089.56,2090.77,2082.48,2084.89,2084.2385
2025-03-24 18:30:00+00:00,2084.89,2093.96,2081.35,2091.86,4945.633
2025-03-24 18:45:00+00:00,2091.87,2101.3,2091.79,2097.25,8341.477
2025-03-24 19:00:00+00:00,2097.25,2097.82,2090.48,2093.7,6641.9297
2025-03-24 19:15:00+00:00,2093.7,2094.5,2090.1,2092.92,2984.1524
2025-03-24 19:30:00+00:00,2092.92,2092.92,2085.35,2086.08,2645.4045
2025-03-24 19:45:00+00:00,2086.08,2092.19,2085.35,2088.71,2403.7377
2025-03-24 20:00:00+00:00,2088.71,2094.95,2086.89,2094.95,1866.5146
2025-03-24 20:15:00+00:00,2094.94,2095.41,2090.9,2093.16,1082.2052
2025-03-24 20:30:00+00:00,2093.15,2093.15,2085.12,2085.49,2130.8212
2025-03-24 20:45:00+00:00,2085.5,2086.22,2082.38,2085.38,2759.7417
2025-03-24 21:00:00+00:00,2085.37,2085.51,2080.51,2082.4,2092.3766
2025-03-24 21:15:00+00:00,2082.4,2090.61,2081.81,2090.27,1834.1453
2025-03-24 21:30:00+00:00,2090.27,2092.26,2085.64,2087.38,1650.3081
2025-03-24 21:45:00+00:00,2087.37,2087.37,2082.08,2083.59,1168.9761
2025-03-24 22:00:00+00:00,2083.59,2086.99,2078.0,2078.01,2798.674
2025-03-24 22:15:00+00:00,2078.01,2081.09,2075.8,2080.01,4391.6436
2025-03-24 22:30:00+00:00,2080.02,2082.57,2079.2,2080.91,1020.4398
2025-03-24 22:45:00+00:00,2080.9,2080.9,2076.0,2077.15,2862.7415
2025-03-24 23:00:00+00:00,2077.15,2080.05,2070.78,2072.73,2519.6379
2025-03-24 23:15:00+00:00,2072.72,2072.72,2068.33,2072.21,3345.8608
2025-03-24 23:30:00+00:00,2072.21,2074.75,2070.41,2072.3,1883.995
2025-03-24 23:45:00+00:00,2072.3,2084.14,2070.74,2081.2,4131.4845
2025-03-25 00:00:00+00:00,2081.2,2089.66,2077.2,2084.91,3872.1978
2025-03-25 00:15:00+00:00,2084.92,2097.7,2083.2,2087.15,4934.6156
2025-03-25 00:30:00+00:00,2087.14,2092.6,2085.35,2088.26,1677.0004
2025-03-25 00:45:00+00:00,2088.27,2091.35,2085.61,2086.33,1980.6404
2025-03-25 01:00:00+00:00,2086.32,2086.32,2079.58,2081.22,1995.8688
2025-03-25 01:15:00+00:00,2081.21,2082.77,2068.99,2069.81,3133.6
2025-03-25 01:30:00+00:00,2069.8,2069.8,2056.09,2065.95,9216.3099
2025-03-25 01:45:00+00:00,2065.95,2068.21,2061.36,2065.18,2702.066
2025-03-25 02:00:00+00:00,2065.19,2067.17,2062.05,2064.11,2784.0991
2025-03-25 02:15:00+00:00,2064.11,2069.96,2063.43,2069.6,2570.0158
2025-03-25 02:30:00+00:00,2069.61,2069.61,2064.1,2064.11,5142.6976
2025-03-25 02:45:00+00:00,2064.11,2067.08,2062.24,2063.07,2629.6087
2025-03-25 03:00:00+00:00,2063.08,2065.57,2057.97,2060.37,4544.2332
2025-03-25 03:15:00+00:00,2060.37,2060.38,2047.47,2053.18,6249.0883
2025-03-25 03:30:00+00:00,2053.18,2055.12,2043.21,2045.78,6702.0656
2025-03-25 03:45:00+00:00,2045.78,2048.66,2041.83,2043.26,3642.7981
2025-03-25 04:00:00+00:00,2043.25,2048.39,2037.08,2046.86,4230.9563
2025-03-25 04:15:00+00:00,2046.86,2050.4,2041.11,2043.61,2889.6347
2025-03-25 04:30:00+00:00,2043.61,2046.82,2041.81,2046.47,1477.4397
2025-03-25 04:45:00+00:00,2046.46,2047.15,2042.78,2046.08,2594.3248
2025-03-25 05:00:00+00:00,2046.08,2046.66,2041.7,2041.71,1692.2554
2025-03-25 05:15:00+00:00,2041.7,2047.48,2040.83,2047.2,1679.3672
2025-03-25 05:30:00+00:00,2047.19,2051.91,2043.27,2047.74,2311.3157
2025-03-25 05:45:00+00:00,2047.73,2051.16,2047.73,2048.48,1268.5997
2025-03-25 06:00:00+00:00,2048.49,2054.13,2047.05,2052.71,3012.7399
2025-03-25 06:15:00+00:00,2052.71,2057.01,2051.51,2056.48,2388.3949
2025-03-25 06:30:00+00:00,2056.48,2060.33,2053.9,2053.9,3350.8363
2025-03-25 06:45:00+00:00,2053.91,2056.5,2051.8,2055.77,3886.6073
2025-03-25 07:00:00+00:00,2055.77,2066.98,2055.15,2062.42,5538.4241
2025-03-25 07:15:00+00:00,2062.41,2063.85,2056.56,2059.55,3481.7646
2025-03-25 07:30:00+00:00,2059.55,2059.97,2050.5,2051.08,2582.3184
2025-03-25 07:45:00+00:00,2051.08,2056.4,2050.76,2055.55,3329.9236
2025-03-25 08:00:00+00:00,2055.56,2060.21,2055.33,2059.17,4829.592
2025-03-25 08:15:00+00:00,2059.18,2061.62,2052.44,2057.58,6373.8375
